src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,87.0,941.0,2.659,2.426,0.0
1,0,82.0,960.0,2.659,0.619,0.0
0,2,87.0,938.0,7.291,2.379,0.0
2,0,82.0,963.0,7.291,0.654,0.0
0,3,87.0,936.0,2.598,2.172,0.0
3,0,82.0,958.0,2.598,1.197,0.0
1,2,87.0,938.0,2.756,2.261,0.0
2,1,82.0,963.0,2.756,0.659,0.0
1,3,87.0,951.0,4.203,0.427,0.0
3,1,83.0,966.0,4.203,0.427,0.0
2,3,87.0,972.0,4.276,0.895,4.0
3,2,84.0,976.0,4.276,0.665,5.0
