src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,141.0,912.0,4.719,43.64,0.0
1,0,82.0,958.0,4.719,8.42,0.0
0,2,141.0,932.0,4.485,40.849,0.0
2,0,83.0,972.0,4.485,8.183,0.0
0,3,141.0,954.0,3.358,40.142,0.0
3,0,83.0,972.0,3.358,8.343,1.0
1,2,142.0,923.0,2.876,42.339,0.0
2,1,83.0,974.0,2.876,8.344,0.0
1,3,142.0,916.0,3.254,43.958,0.0
3,1,84.0,978.0,3.254,8.242,0.0
2,3,142.0,917.0,3.189,42.083,0.0
3,2,84.0,980.0,3.189,8.16,0.0
