src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,173.0,888.0,4.746,47.793,0.0
1,0,83.0,974.0,4.746,10.016,0.0
0,2,172.0,907.0,5.92,47.244,0.0
2,0,84.0,976.0,5.92,9.707,0.0
0,3,172.0,905.0,3.258,46.619,0.0
3,0,83.0,968.0,3.258,9.947,0.0
1,2,172.0,919.0,3.196,46.945,1.0
2,1,84.0,976.0,3.196,9.728,3.0
1,3,161.0,912.0,3.196,50.423,0.0
3,1,84.0,976.0,3.196,9.731,0.0
2,3,171.0,909.0,3.017,47.568,0.0
3,2,83.0,969.0,3.017,9.953,0.0
