src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,87.0,943.0,3.129,1.899,0.0
1,0,82.0,958.0,3.129,0.421,0.0
0,2,87.0,938.0,2.408,2.448,0.0
2,0,82.0,963.0,2.408,1.13,0.0
0,3,87.0,952.0,2.852,0.735,0.0
3,0,83.0,973.0,2.852,0.688,0.0
1,2,87.0,972.0,2.943,0.404,2.0
2,1,83.0,972.0,2.943,0.542,3.0
1,3,87.0,951.0,4.416,1.723,0.0
3,1,82.0,957.0,4.416,0.712,0.0
2,3,87.0,944.0,4.437,2.488,0.0
3,2,82.0,961.0,4.437,0.791,0.0
