src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,165.0,897.0,3.146,47.863,0.0
1,0,83.0,967.0,3.146,10.716,0.0
0,2,165.0,909.0,2.927,46.761,0.0
2,0,84.0,976.0,2.927,10.272,0.0
0,3,167.0,904.0,2.908,46.958,0.0
3,0,84.0,980.0,2.908,10.16,0.0
1,2,167.0,913.0,2.907,47.306,0.0
2,1,84.0,976.0,2.907,10.159,0.0
1,3,167.0,907.0,4.361,46.839,0.0
3,1,84.0,979.0,4.361,10.43,0.0
2,3,166.0,902.0,4.1,47.667,0.0
3,2,84.0,977.0,4.1,10.185,0.0
