src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,166.0,904.0,3.253,46.976,0.0
1,0,83.0,969.0,3.253,10.147,0.0
0,2,167.0,903.0,3.266,47.491,0.0
2,0,84.0,984.0,3.266,10.093,0.0
0,3,166.0,909.0,3.104,46.748,0.0
3,0,84.0,978.0,3.104,10.146,0.0
1,2,166.0,903.0,3.277,47.522,0.0
2,1,84.0,986.0,3.277,10.087,0.0
1,3,165.0,908.0,5.166,47.136,0.0
3,1,84.0,980.0,5.166,10.115,0.0
2,3,167.0,916.0,4.666,46.748,0.0
3,2,83.0,974.0,4.666,10.111,3.0
