src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,170.0,903.0,5.195,47.707,0.0
1,0,83.0,968.0,5.195,9.775,0.0
0,2,172.0,910.0,4.502,46.9,0.0
2,0,83.0,972.0,4.502,10.007,0.0
0,3,173.0,913.0,3.238,46.704,0.0
3,0,83.0,974.0,3.238,9.818,0.0
1,2,171.0,915.0,3.247,47.955,0.0
2,1,83.0,974.0,3.247,10.122,0.0
1,3,172.0,913.0,5.102,46.162,0.0
3,1,84.0,976.0,5.102,9.736,0.0
2,3,170.0,906.0,3.037,47.805,0.0
3,2,83.0,968.0,3.037,9.917,0.0
