src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,87.0,941.0,5.161,2.004,0.0
1,0,82.0,961.0,5.161,0.911,0.0
0,2,87.0,942.0,4.976,2.157,0.0
2,0,82.0,964.0,4.976,1.004,0.0
0,3,87.0,953.0,3.263,1.508,0.0
3,0,83.0,968.0,3.263,0.63,0.0
1,2,87.0,939.0,2.952,2.063,0.0
2,1,82.0,964.0,2.952,0.442,0.0
1,3,87.0,956.0,3.148,1.345,0.0
3,1,83.0,968.0,3.148,0.685,0.0
2,3,87.0,976.0,3.719,0.482,3.0
3,2,83.0,968.0,3.719,0.666,4.0
