src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,141.0,925.0,5.058,41.209,0.0
1,0,82.0,958.0,5.058,8.364,0.0
0,2,141.0,930.0,4.444,41.366,0.0
2,0,83.0,972.0,4.444,8.218,0.0
0,3,141.0,971.0,3.217,37.049,2.0
3,0,84.0,980.0,3.217,8.15,3.0
1,2,142.0,923.0,4.769,42.321,0.0
2,1,83.0,974.0,4.769,8.36,0.0
1,3,143.0,912.0,3.35,43.852,0.0
3,1,84.0,983.0,3.35,8.148,0.0
2,3,142.0,913.0,3.811,42.173,0.0
3,2,84.0,982.0,3.811,8.326,0.0
