src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,172.0,959.0,3.064,6.438,0.0
1,0,82.0,959.0,3.064,6.389,0.0
0,2,172.0,962.0,44.135,6.522,0.0
2,0,83.0,974.0,44.135,6.405,0.0
0,3,172.0,963.0,34.95,6.47,0.0
3,0,83.0,970.0,34.95,6.56,0.0
1,2,172.0,967.0,20.533,6.568,0.0
2,1,84.0,976.0,20.533,6.305,0.0
1,3,172.0,966.0,28.379,6.3,0.0
3,1,84.0,976.0,28.379,6.311,0.0
2,3,172.0,968.0,42.306,6.241,0.0
3,2,83.0,966.0,42.306,6.301,0.0
