src,dst,PktsGen,AvgBw,AvgDelay,jitter,loss
0,1,87.0,963.0,3.162,1.627,0.0
1,0,82.0,955.0,3.162,0.481,0.0
0,2,87.0,976.0,4.45,0.602,3.0
2,0,83.0,970.0,4.45,0.92,4.0
0,3,87.0,943.0,2.95,1.835,0.0
3,0,81.0,949.0,2.95,0.621,0.0
1,2,87.0,963.0,3.232,0.62,0.0
2,1,83.0,968.0,3.232,0.634,0.0
1,3,87.0,941.0,3.566,2.769,0.0
3,1,82.0,961.0,3.566,1.159,0.0
2,3,87.0,943.0,6.813,2.241,0.0
3,2,82.0,961.0,6.813,0.865,0.0
